DIP    1    419    0.242794E-01   -0.345545E-03    0.400951E-03
DIP    1    420    0.236568E-01   -0.345086E-03    0.400849E-03
DIP    1    421    0.230517E-01   -0.344629E-03    0.400713E-03
DIP    1    422    0.224394E-01   -0.344196E-03    0.400546E-03
DIP    1    423    0.217941E-01   -0.343807E-03    0.400344E-03
DIP    1    424    0.211046E-01   -0.343475E-03    0.400108E-03
DIP    1    425    0.203829E-01   -0.343198E-03    0.399845E-03
DIP    1    426    0.196592E-01   -0.342960E-03    0.399573E-03
DIP    1    427    0.189669E-01   -0.342733E-03    0.399320E-03
DIP    1    428    0.183249E-01   -0.342484E-03    0.399122E-03
DIP    1    429    0.177278E-01   -0.342186E-03    0.399007E-03
DIP    1    430    0.171494E-01   -0.341832E-03    0.398991E-03
DIP    1    431    0.165573E-01   -0.341439E-03    0.399063E-03
DIP    1    432    0.159316E-01   -0.341045E-03    0.399192E-03
DIP    1    433    0.152772E-01   -0.340695E-03    0.399336E-03
DIP    1    434    0.146211E-01   -0.340425E-03    0.399451E-03
DIP    1    435    0.139987E-01   -0.340240E-03    0.399509E-03
DIP    1    436    0.134333E-01   -0.340118E-03    0.399503E-03
DIP    1    437    0.129238E-01   -0.340010E-03    0.399444E-03
DIP    1    438    0.124438E-01   -0.339865E-03    0.399352E-03
DIP    1    439    0.119558E-01   -0.339650E-03    0.399244E-03
DIP    1    440    0.114311E-01   -0.339371E-03    0.399125E-03
DIP    1    441    0.108648E-01   -0.339065E-03    0.398984E-03
DIP    1    442    0.102779E-01   -0.338790E-03    0.398805E-03
DIP    1    443    0.970438E-02   -0.338596E-03    0.398575E-03
DIP    1    444    0.917195E-02   -0.338506E-03    0.398291E-03
DIP    1    445    0.868565E-02   -0.338503E-03    0.397965E-03
DIP    1    446    0.822468E-02   -0.338542E-03    0.397618E-03
DIP    1    447    0.775348E-02   -0.338569E-03    0.397266E-03
DIP    1    448    0.724115E-02   -0.338544E-03    0.396917E-03
DIP    1    449    0.667814E-02   -0.338457E-03    0.396565E-03
DIP    1    450    0.608101E-02   -0.338325E-03    0.396195E-03
DIP    1    451    0.548256E-02   -0.338179E-03    0.395792E-03
DIP    1    452    0.491315E-02   -0.338042E-03    0.395352E-03
DIP    1    453    0.438361E-02   -0.337918E-03    0.394883E-03
DIP    1    454    0.387939E-02   -0.337794E-03    0.394400E-03
DIP    1    455    0.336905E-02   -0.337651E-03    0.393918E-03
DIP    1    456    0.282195E-02   -0.337477E-03    0.393445E-03
DIP    1    457    0.222520E-02   -0.337279E-03    0.392972E-03
DIP    1    458    0.159015E-02   -0.337077E-03    0.392488E-03
DIP    1    459    0.945047E-03   -0.336896E-03    0.391980E-03
DIP    1    460    0.318305E-03   -0.336743E-03    0.391447E-03
DIP    1    461   -0.277864E-03   -0.336601E-03    0.390905E-03
DIP    1    462   -0.854183E-03   -0.336435E-03    0.390378E-03
DIP    1    463   -0.143771E-02   -0.336209E-03    0.389894E-03
DIP    1    464   -0.205606E-02   -0.335909E-03    0.389469E-03
DIP    1    465   -0.272158E-02   -0.335554E-03    0.389104E-03
DIP    1    466   -0.342485E-02   -0.335195E-03    0.388783E-03
DIP    1    467   -0.414075E-02   -0.334891E-03    0.388480E-03
DIP    1    468   -0.484369E-02   -0.334683E-03    0.388169E-03
DIP    1    469   -0.552271E-02   -0.334571E-03    0.387829E-03
DIP    1    470   -0.618800E-02   -0.334515E-03    0.387447E-03
DIP    1    471   -0.686505E-02   -0.334452E-03    0.387019E-03
DIP    1    472   -0.758014E-02   -0.334324E-03    0.386542E-03
DIP    1    473   -0.834585E-02   -0.334109E-03    0.386020E-03
DIP    1    474   -0.915489E-02   -0.333832E-03    0.385460E-03
DIP    1    475   -0.998558E-02   -0.333549E-03    0.384877E-03
DIP    1    476   -0.108155E-01   -0.333321E-03    0.384294E-03
DIP    1    477   -0.116351E-01   -0.333180E-03    0.383733E-03
DIP    1    478   -0.124529E-01   -0.333114E-03    0.383214E-03
DIP    1    479   -0.132898E-01   -0.333067E-03    0.382740E-03
DIP    1    480   -0.141659E-01   -0.332973E-03    0.382305E-03
DIP    1    481   -0.150873E-01   -0.332788E-03    0.381888E-03
DIP    1    482   -0.160417E-01   -0.332512E-03    0.381472E-03
DIP    1    483   -0.170042E-01   -0.332200E-03    0.381051E-03
DIP    1    484   -0.179511E-01   -0.331930E-03    0.380633E-03
DIP    1    485   -0.188715E-01   -0.331773E-03    0.380237E-03
DIP    1    486   -0.197721E-01   -0.331755E-03    0.379882E-03
DIP    1    487   -0.206708E-01   -0.331847E-03    0.379576E-03
DIP    1    488   -0.215844E-01   -0.331973E-03    0.379307E-03
DIP    1    489   -0.225171E-01   -0.332053E-03    0.379051E-03
DIP    1    490   -0.234571E-01   -0.332033E-03    0.378776E-03
DIP    1    491   -0.243834E-01   -0.331915E-03    0.378465E-03
DIP    1    492   -0.252776E-01   -0.331754E-03    0.378113E-03
DIP    1    493   -0.261349E-01   -0.331635E-03    0.377738E-03
DIP    1    494   -0.269656E-01   -0.331633E-03    0.377360E-03
DIP    1    495   -0.277887E-01   -0.331786E-03    0.376997E-03
DIP    1    496   -0.286193E-01   -0.332080E-03    0.376649E-03
DIP    1    497   -0.294588E-01   -0.332464E-03    0.376302E-03
DIP    1    498   -0.302946E-01   -0.332878E-03    0.375937E-03
DIP    1    499   -0.311072E-01   -0.333280E-03    0.375535E-03
DIP    1    500   -0.318833E-01   -0.333663E-03    0.375095E-03
DIP    1    501   -0.326238E-01   -0.334053E-03    0.374630E-03
DIP    1    502   -0.333448E-01   -0.334483E-03    0.374160E-03
DIP    1    503   -0.340678E-01   -0.334972E-03    0.373707E-03
DIP    1    504   -0.348072E-01   -0.335513E-03    0.373284E-03
DIP    1    505   -0.355620E-01   -0.336069E-03    0.372892E-03
DIP    1    506   -0.363161E-01   -0.336596E-03    0.372527E-03
DIP    1    507   -0.370477E-01   -0.337065E-03    0.372187E-03
DIP    1    508   -0.377422E-01   -0.337478E-03    0.371872E-03
DIP    1    509   -0.384001E-01   -0.337863E-03    0.371586E-03
DIP    1    510   -0.390357E-01   -0.338264E-03    0.371329E-03
DIP    1    511   -0.396669E-01   -0.338712E-03    0.371098E-03
DIP    1    512   -0.403033E-01   -0.339210E-03    0.370879E-03
DIP    1    513   -0.409388E-01   -0.339729E-03    0.370656E-03
DIP    1    514   -0.415543E-01   -0.340224E-03    0.370417E-03
DIP    1    515   -0.421285E-01   -0.340654E-03    0.370160E-03
DIP    1    516   -0.426503E-01   -0.341005E-03    0.369895E-03
DIP    1    517   -0.431247E-01   -0.341297E-03    0.369640E-03
DIP    1    518   -0.435696E-01   -0.341572E-03    0.369409E-03
DIP    1    519   -0.440035E-01   -0.341875E-03    0.369212E-03
DIP    1    520   -0.444334E-01   -0.342233E-03    0.369045E-03
DIP    1    521   -0.448493E-01   -0.342644E-03    0.368902E-03
DIP    1    522   -0.452293E-01   -0.343085E-03    0.368776E-03
DIP    1    523   -0.455532E-01   -0.343524E-03    0.368667E-03
DIP    1    524   -0.458148E-01   -0.343947E-03    0.368583E-03
DIP    1    525   -0.460268E-01   -0.344360E-03    0.368530E-03
DIP    1    526   -0.462141E-01   -0.344788E-03    0.368509E-03
DIP    1    527   -0.463989E-01   -0.345258E-03    0.368513E-03
DIP    1    528   -0.465873E-01   -0.345779E-03    0.368524E-03
DIP    1    529   -0.467637E-01   -0.346339E-03    0.368528E-03
DIP    1    530   -0.468993E-01   -0.346911E-03    0.368516E-03
DIP    1    531   -0.469673E-01   -0.347466E-03    0.368494E-03
DIP    1    532   -0.469582E-01   -0.347995E-03    0.368478E-03
DIP    1    533   -0.468849E-01   -0.348512E-03    0.368481E-03
DIP    1    534   -0.467751E-01   -0.349054E-03    0.368511E-03
DIP    1    535   -0.466549E-01   -0.349654E-03    0.368561E-03
DIP    1    536   -0.465333E-01   -0.350322E-03    0.368618E-03
DIP    1    537   -0.463962E-01   -0.351038E-03    0.368665E-03
DIP    1    538   -0.462142E-01   -0.351753E-03    0.368698E-03
DIP    1    539   -0.459591E-01   -0.352418E-03    0.368723E-03
DIP    1    540   -0.456191E-01   -0.353006E-03    0.368753E-03
DIP    1    541   -0.452057E-01   -0.353528E-03    0.368797E-03
DIP    1    542   -0.447456E-01   -0.354033E-03    0.368853E-03
DIP    1    543   -0.442662E-01   -0.354578E-03    0.368907E-03
DIP    1    544   -0.437794E-01   -0.355206E-03    0.368942E-03
DIP    1    545   -0.432773E-01   -0.355918E-03    0.368950E-03
DIP    1    546   -0.427382E-01   -0.356676E-03    0.368941E-03
DIP    1    547   -0.421420E-01   -0.357419E-03    0.368942E-03
DIP    1    548   -0.414838E-01   -0.358095E-03    0.368987E-03
DIP    1    549   -0.407777E-01   -0.358685E-03    0.369096E-03
DIP    1    550   -0.400489E-01   -0.359210E-03    0.369266E-03
DIP    1    551   -0.393188E-01   -0.359716E-03    0.369468E-03
DIP    1    552   -0.385922E-01   -0.360248E-03    0.369659E-03
DIP    1    553   -0.378548E-01   -0.360820E-03    0.369804E-03
DIP    1    554   -0.370819E-01   -0.361404E-03    0.369887E-03
DIP    1    555   -0.362545E-01   -0.361949E-03    0.369923E-03
DIP    1    556   -0.353714E-01   -0.362399E-03    0.369946E-03
DIP    1    557   -0.344519E-01   -0.362735E-03    0.369989E-03
DIP    1    558   -0.335247E-01   -0.362980E-03    0.370068E-03
DIP    1    559   -0.326125E-01   -0.363194E-03    0.370174E-03
DIP    1    560   -0.317181E-01   -0.363445E-03    0.370281E-03
DIP    1    561   -0.308231E-01   -0.363773E-03    0.370363E-03
DIP    1    562   -0.298985E-01   -0.364174E-03    0.370409E-03
DIP    1    563   -0.289210E-01   -0.364595E-03    0.370428E-03
DIP    1    564   -0.278869E-01   -0.364965E-03    0.370446E-03
DIP    1    565   -0.268150E-01   -0.365229E-03    0.370488E-03
DIP    1    566   -0.257362E-01   -0.365373E-03    0.370564E-03
DIP    1    567   -0.246774E-01   -0.365432E-03    0.370665E-03
DIP    1    568   -0.236482E-01   -0.365466E-03    0.370770E-03
DIP    1    569   -0.226371E-01   -0.365529E-03    0.370857E-03
DIP    1    570   -0.216203E-01   -0.365639E-03    0.370920E-03
DIP    1    571   -0.205756E-01   -0.365769E-03    0.370969E-03
DIP    1    572   -0.194957E-01   -0.365860E-03    0.371024E-03
DIP    1    573   -0.183912E-01   -0.365856E-03    0.371099E-03
DIP    1    574   -0.172842E-01   -0.365734E-03    0.371196E-03
DIP    1    575   -0.161954E-01   -0.365522E-03    0.371301E-03
DIP    1    576   -0.151335E-01   -0.365293E-03    0.371394E-03
DIP    1    577   -0.140921E-01   -0.365131E-03    0.371464E-03
DIP    1    578   -0.130558E-01   -0.365102E-03    0.371514E-03
DIP    1    579   -0.120101E-01   -0.365220E-03    0.371564E-03
DIP    1    580   -0.109503E-01   -0.365444E-03    0.371634E-03
DIP    1    581   -0.988320E-02   -0.365707E-03    0.371736E-03
DIP    1    582   -0.882240E-02   -0.365941E-03    0.371856E-03
DIP    1    583   -0.778011E-02   -0.366115E-03    0.371966E-03
DIP    1    584   -0.676130E-02   -0.366250E-03    0.372037E-03
DIP    1    585   -0.576346E-02   -0.366399E-03    0.372053E-03
DIP    1    586   -0.478141E-02   -0.366624E-03    0.372025E-03
DIP    1    587   -0.381337E-02   -0.366962E-03    0.371987E-03
DIP    1    588   -0.286405E-02   -0.367398E-03    0.371976E-03
DIP    1    589   -0.194262E-02   -0.367877E-03    0.372017E-03
DIP    1    590   -0.105696E-02   -0.368322E-03    0.372107E-03
DIP    1    591   -0.208363E-03   -0.368671E-03    0.372221E-03
DIP    1    592    0.609780E-03   -0.368899E-03    0.372329E-03
DIP    1    593    0.140822E-02   -0.369028E-03    0.372413E-03
DIP    1    594    0.219537E-02   -0.369106E-03    0.372482E-03
DIP    1    595    0.297232E-02   -0.369181E-03    0.372567E-03
DIP    1    596    0.373245E-02   -0.369275E-03    0.372708E-03
DIP    1    597    0.446592E-02   -0.369372E-03    0.372926E-03
DIP    1    598    0.516610E-02   -0.369431E-03    0.373218E-03
DIP    1    599    0.583363E-02   -0.369410E-03    0.373549E-03
DIP    1    600    0.647562E-02   -0.369294E-03    0.373877E-03
DIP    1    601    0.710041E-02   -0.369103E-03    0.374169E-03
DIP    1    602    0.771157E-02   -0.368887E-03    0.374416E-03
DIP    1    603    0.830510E-02   -0.368697E-03    0.374637E-03
DIP    1    604    0.887186E-02   -0.368559E-03    0.374863E-03
DIP    1    605    0.940400E-02   -0.368460E-03    0.375119E-03
DIP    1    606    0.990111E-02   -0.368348E-03    0.375412E-03
DIP    1    607    0.103721E-01   -0.368164E-03    0.375724E-03
DIP    1    608    0.108311E-01   -0.367869E-03    0.376031E-03
DIP    1    609    0.112900E-01   -0.367471E-03    0.376313E-03
DIP    1    610    0.117513E-01   -0.367020E-03    0.376567E-03
DIP    1    611    0.122062E-01   -0.366590E-03    0.376811E-03
DIP    1    612    0.126396E-01   -0.366238E-03    0.377067E-03
DIP    1    613    0.130384E-01   -0.365980E-03    0.377352E-03
DIP    1    614    0.133988E-01   -0.365781E-03    0.377664E-03
DIP    1    615    0.137287E-01   -0.365574E-03    0.377987E-03
DIP    1    616    0.140429E-01   -0.365294E-03    0.378296E-03
DIP    1    617    0.143557E-01   -0.364917E-03    0.378573E-03
DIP    1    618    0.146735E-01   -0.364474E-03    0.378814E-03
DIP    1    619    0.149929E-01   -0.364034E-03    0.379032E-03
DIP    1    620    0.153054E-01   -0.363675E-03    0.379240E-03
DIP    1    621    0.156044E-01   -0.363441E-03    0.379450E-03
DIP    1    622    0.158910E-01   -0.363319E-03    0.379657E-03
DIP    1    623    0.161749E-01   -0.363240E-03    0.379849E-03
DIP    1    624    0.164693E-01   -0.363111E-03    0.380011E-03
DIP    1    625    0.167833E-01   -0.362860E-03    0.380138E-03
DIP    1    626    0.171169E-01   -0.362470E-03    0.380238E-03
DIP    1    627    0.174606E-01   -0.361985E-03    0.380330E-03
DIP    1    628    0.178017E-01   -0.361492E-03    0.380433E-03
DIP    1    629    0.181314E-01   -0.361073E-03    0.380558E-03
DIP    1    630    0.184506E-01   -0.360771E-03    0.380704E-03
DIP    1    631    0.187695E-01   -0.360567E-03    0.380861E-03
DIP    1    632    0.191022E-01   -0.360394E-03    0.381017E-03
DIP    1    633    0.194590E-01   -0.360170E-03    0.381169E-03
DIP    1    634    0.198415E-01   -0.359844E-03    0.381325E-03
DIP    1    635    0.202430E-01   -0.359419E-03    0.381496E-03
DIP    1    636    0.206536E-01   -0.358949E-03    0.381690E-03
DIP    1    637    0.210675E-01   -0.358514E-03    0.381903E-03
DIP    1    638    0.214865E-01   -0.358175E-03    0.382123E-03
DIP    1    639    0.219200E-01   -0.357949E-03    0.382332E-03
DIP    1    640    0.223789E-01   -0.357797E-03    0.382519E-03
DIP    1    641    0.228694E-01   -0.357652E-03    0.382689E-03
DIP    1    642    0.233891E-01   -0.357451E-03    0.382859E-03
DIP    1    643    0.239283E-01   -0.357172E-03    0.383050E-03
DIP    1    644    0.244757E-01   -0.356838E-03    0.383276E-03
DIP    1    645    0.250250E-01   -0.356506E-03    0.383531E-03
DIP    1    646    0.255789E-01   -0.356232E-03    0.383794E-03
DIP    1    647    0.261468E-01   -0.356041E-03    0.384039E-03
DIP    1    648    0.267398E-01   -0.355913E-03    0.384244E-03
DIP    1    649    0.273637E-01   -0.355794E-03    0.384410E-03
DIP    1    650    0.280149E-01   -0.355624E-03    0.384557E-03
DIP    1    651    0.286818E-01   -0.355373E-03    0.384717E-03
DIP    1    652    0.293499E-01   -0.355050E-03    0.384916E-03
DIP    1    653    0.300089E-01   -0.354699E-03    0.385159E-03
DIP    1    654    0.306567E-01   -0.354371E-03    0.385429E-03
DIP    1    655    0.312996E-01   -0.354096E-03    0.385690E-03
DIP    1    656    0.319468E-01   -0.353862E-03    0.385909E-03
DIP    1    657    0.326051E-01   -0.353626E-03    0.386068E-03
DIP    1    658    0.332736E-01   -0.353337E-03    0.386179E-03
DIP    1    659    0.339442E-01   -0.352963E-03    0.386274E-03
DIP    1    660    0.346048E-01   -0.352513E-03    0.386397E-03
DIP    1    661    0.352450E-01   -0.352030E-03    0.386578E-03
DIP    1    662    0.358603E-01   -0.351566E-03    0.386822E-03
DIP    1    663    0.364529E-01   -0.351158E-03    0.387109E-03
DIP    1    664    0.370287E-01   -0.350801E-03    0.387401E-03
DIP    1    665    0.375923E-01   -0.350453E-03    0.387664E-03
DIP    1    666    0.381430E-01   -0.350058E-03    0.387881E-03
DIP    1    667    0.386742E-01   -0.349573E-03    0.388062E-03
DIP    1    668    0.391755E-01   -0.348995E-03    0.388234E-03
DIP    1    669    0.396377E-01   -0.348361E-03    0.388429E-03
DIP    1    670    0.400567E-01   -0.347731E-03    0.388671E-03
DIP    1    671    0.404351E-01   -0.347163E-03    0.388957E-03
DIP    1    672    0.407800E-01   -0.346681E-03    0.389265E-03
DIP    1    673    0.410988E-01   -0.346272E-03    0.389564E-03
DIP    1    674    0.413954E-01   -0.345894E-03    0.389823E-03
DIP    1    675    0.416679E-01   -0.345503E-03    0.390030E-03
DIP    1    676    0.419099E-01   -0.345079E-03    0.390193E-03
DIP    1    677    0.421145E-01   -0.344633E-03    0.390331E-03
DIP    1    678    0.422778E-01   -0.344204E-03    0.390468E-03
DIP    1    679    0.424018E-01   -0.343842E-03    0.390617E-03
DIP    1    680    0.424933E-01   -0.343578E-03    0.390777E-03
DIP    1    681    0.425605E-01   -0.343416E-03    0.390936E-03
DIP    1    682    0.426090E-01   -0.343328E-03    0.391079E-03
DIP    1    683    0.426385E-01   -0.343273E-03    0.391201E-03
DIP    1    684    0.426427E-01   -0.343215E-03    0.391309E-03
DIP    1    685    0.426125E-01   -0.343139E-03    0.391424E-03
DIP    1    686    0.425400E-01   -0.343057E-03    0.391572E-03
DIP    1    687    0.424217E-01   -0.342996E-03    0.391771E-03
DIP    1    688    0.422600E-01   -0.342987E-03    0.392027E-03
DIP    1    689    0.420612E-01   -0.343040E-03    0.392326E-03
DIP    1    690    0.418316E-01   -0.343142E-03    0.392645E-03
DIP    1    691    0.415742E-01   -0.343256E-03    0.392959E-03
DIP    1    692    0.412872E-01   -0.343341E-03    0.393249E-03
DIP    1    693    0.409652E-01   -0.343367E-03    0.393512E-03
DIP    1    694    0.406023E-01   -0.343329E-03    0.393751E-03
DIP    1    695    0.401958E-01   -0.343257E-03    0.393980E-03
DIP    1    696    0.397477E-01   -0.343202E-03    0.394206E-03
DIP    1    697    0.392646E-01   -0.343219E-03    0.394433E-03
DIP    1    698    0.387539E-01   -0.343349E-03    0.394656E-03
DIP    1    699    0.382210E-01   -0.343599E-03    0.394874E-03
DIP    1    700    0.376659E-01   -0.343942E-03    0.395086E-03
DIP    1    701    0.370835E-01   -0.344330E-03    0.395306E-03
DIP    1    702    0.364653E-01   -0.344710E-03    0.395551E-03
DIP    1    703    0.358034E-01   -0.345049E-03    0.395842E-03
DIP    1    704    0.350938E-01   -0.345345E-03    0.396185E-03
