DIP    1   4044   -0.838340E-03   -0.333683E-03    0.496152E-02
DIP    1   4045   -0.838392E-03   -0.333742E-03    0.513209E-02
DIP    1   4046   -0.838446E-03   -0.333812E-03    0.529098E-02
DIP    1   4047   -0.838490E-03   -0.333909E-03    0.544103E-02
DIP    1   4048   -0.838537E-03   -0.334030E-03    0.557612E-02
DIP    1   4049   -0.838620E-03   -0.334154E-03    0.568592E-02
DIP    1   4050   -0.838779E-03   -0.334259E-03    0.576326E-02
DIP    1   4051   -0.839040E-03   -0.334331E-03    0.580998E-02
DIP    1   4052   -0.839403E-03   -0.334377E-03    0.583774E-02
DIP    1   4053   -0.839835E-03   -0.334423E-03    0.586320E-02
DIP    1   4054   -0.840280E-03   -0.334502E-03    0.590002E-02
DIP    1   4055   -0.840675E-03   -0.334638E-03    0.595221E-02
DIP    1   4056   -0.840968E-03   -0.334832E-03    0.601258E-02
DIP    1   4057   -0.841139E-03   -0.335058E-03    0.606717E-02
DIP    1   4058   -0.841205E-03   -0.335271E-03    0.610337E-02
DIP    1   4059   -0.841215E-03   -0.335416E-03    0.611682E-02
DIP    1   4060   -0.841231E-03   -0.335453E-03    0.611327E-02
DIP    1   4061   -0.841308E-03   -0.335370E-03    0.610419E-02
DIP    1   4062   -0.841474E-03   -0.335181E-03    0.609850E-02
DIP    1   4063   -0.841721E-03   -0.334923E-03    0.609540E-02
DIP    1   4064   -0.842015E-03   -0.334641E-03    0.608256E-02
DIP    1   4065   -0.842309E-03   -0.334372E-03    0.604095E-02
DIP    1   4066   -0.842568E-03   -0.334133E-03    0.595392E-02
DIP    1   4067   -0.842782E-03   -0.333922E-03    0.581533E-02
DIP    1   4068   -0.842972E-03   -0.333724E-03    0.563210E-02
DIP    1   4069   -0.843175E-03   -0.333523E-03    0.541939E-02
DIP    1   4070   -0.843429E-03   -0.333314E-03    0.519104E-02
DIP    1   4071   -0.843747E-03   -0.333104E-03    0.495051E-02
DIP    1   4072   -0.844111E-03   -0.332914E-03    0.468744E-02
DIP    1   4073   -0.844472E-03   -0.332766E-03    0.438212E-02
DIP    1   4074   -0.844765E-03   -0.332677E-03    0.401546E-02
DIP    1   4075   -0.844933E-03   -0.332649E-03    0.357911E-02
DIP    1   4076   -0.844950E-03   -0.332668E-03    0.308023E-02
DIP    1   4077   -0.844829E-03   -0.332711E-03    0.253815E-02
DIP    1   4078   -0.844617E-03   -0.332751E-03    0.197482E-02
DIP    1   4079   -0.844377E-03   -0.332771E-03    0.140441E-02
DIP    1   4080   -0.844167E-03   -0.332765E-03    0.827754E-03
DIP    1   4081   -0.844018E-03   -0.332741E-03    0.234740E-03
DIP    1   4082   -0.843926E-03   -0.332714E-03   -0.386607E-03
DIP    1   4083   -0.843855E-03   -0.332700E-03   -0.103960E-02
DIP    1   4084   -0.843754E-03   -0.332713E-03   -0.171276E-02
DIP    1   4085   -0.843579E-03   -0.332758E-03   -0.238164E-02
DIP    1   4086   -0.843307E-03   -0.332836E-03   -0.301761E-02
DIP    1   4087   -0.842953E-03   -0.332945E-03   -0.359901E-02
DIP    1   4088   -0.842560E-03   -0.333084E-03   -0.411843E-02
DIP    1   4089   -0.842189E-03   -0.333253E-03   -0.458244E-02
DIP    1   4090   -0.841898E-03   -0.333449E-03   -0.500409E-02
DIP    1   4091   -0.841721E-03   -0.333668E-03   -0.539249E-02
DIP    1   4092   -0.841657E-03   -0.333898E-03   -0.574538E-02
DIP    1   4093   -0.841675E-03   -0.334124E-03   -0.604894E-02
DIP    1   4094   -0.841724E-03   -0.334326E-03   -0.628467E-02
DIP    1   4095   -0.841757E-03   -0.334487E-03   -0.643959E-02
DIP    1   4096   -0.841748E-03   -0.334597E-03   -0.651395E-02
DIP    1   4097   -0.841699E-03   -0.334653E-03   -0.652206E-02
DIP    1   4098   -0.841643E-03   -0.334659E-03   -0.648582E-02
DIP    1   4099   -0.841624E-03   -0.334619E-03   -0.642465E-02
DIP    1   4100   -0.841677E-03   -0.334540E-03   -0.634726E-02
DIP    1   4101   -0.841817E-03   -0.334425E-03   -0.625008E-02
DIP    1   4102   -0.842030E-03   -0.334279E-03   -0.612287E-02
DIP    1   4103   -0.842280E-03   -0.334112E-03   -0.595850E-02
DIP    1   4104   -0.842525E-03   -0.333935E-03   -0.576101E-02
DIP    1   4105   -0.842735E-03   -0.333767E-03   -0.554740E-02
DIP    1   4106   -0.842896E-03   -0.333621E-03   -0.534167E-02
DIP    1   4107   -0.843015E-03   -0.333504E-03   -0.516438E-02
DIP    1   4108   -0.843107E-03   -0.333413E-03   -0.502312E-02
DIP    1   4109   -0.843185E-03   -0.333335E-03   -0.490951E-02
DIP    1   4110   -0.843251E-03   -0.333256E-03   -0.480413E-02
DIP    1   4111   -0.843294E-03   -0.333168E-03   -0.468721E-02
DIP    1   4112   -0.843297E-03   -0.333072E-03   -0.454910E-02
DIP    1   4113   -0.843244E-03   -0.332977E-03   -0.439508E-02
DIP    1   4114   -0.843126E-03   -0.332897E-03   -0.424177E-02
DIP    1   4115   -0.842950E-03   -0.332837E-03   -0.410734E-02
DIP    1   4116   -0.842728E-03   -0.332787E-03   -0.400078E-02
DIP    1   4117   -0.842480E-03   -0.332727E-03   -0.391629E-02
DIP    1   4118   -0.842216E-03   -0.332636E-03   -0.383587E-02
DIP    1   4119   -0.841943E-03   -0.332505E-03   -0.373874E-02
DIP    1   4120   -0.841657E-03   -0.332345E-03   -0.361241E-02
DIP    1   4121   -0.841349E-03   -0.332192E-03   -0.345929E-02
DIP    1   4122   -0.841009E-03   -0.332091E-03   -0.329505E-02
DIP    1   4123   -0.840630E-03   -0.332081E-03   -0.313970E-02
DIP    1   4124   -0.840214E-03   -0.332176E-03   -0.300627E-02
DIP    1   4125   -0.839774E-03   -0.332360E-03   -0.289334E-02
DIP    1   4126   -0.839333E-03   -0.332588E-03   -0.278577E-02
DIP    1   4127   -0.838924E-03   -0.332807E-03   -0.266298E-02
DIP    1   4128   -0.838577E-03   -0.332977E-03   -0.251059E-02
DIP    1   4129   -0.838314E-03   -0.333081E-03   -0.232853E-02
DIP    1   4130   -0.838143E-03   -0.333134E-03   -0.213156E-02
DIP    1   4131   -0.838051E-03   -0.333162E-03   -0.194154E-02
DIP    1   4132   -0.838011E-03   -0.333193E-03   -0.177619E-02
DIP    1   4133   -0.837997E-03   -0.333240E-03   -0.164041E-02
DIP    1   4134   -0.837989E-03   -0.333297E-03   -0.152517E-02
DIP    1   4135   -0.837989E-03   -0.333345E-03   -0.141437E-02
DIP    1   4136   -0.838016E-03   -0.333368E-03   -0.129564E-02
DIP    1   4137   -0.838098E-03   -0.333364E-03   -0.116875E-02
DIP    1   4138   -0.838259E-03   -0.333347E-03   -0.104655E-02
DIP    1   4139   -0.838506E-03   -0.333344E-03   -0.948045E-03
DIP    1   4140   -0.838826E-03   -0.333380E-03   -0.887355E-03
DIP    1   4141   -0.839191E-03   -0.333468E-03   -0.865211E-03
DIP    1   4142   -0.839573E-03   -0.333603E-03   -0.867999E-03
DIP    1   4143   -0.839950E-03   -0.333766E-03   -0.875157E-03
DIP    1   4144   -0.840314E-03   -0.333932E-03   -0.870843E-03
DIP    1   4145   -0.840667E-03   -0.334088E-03   -0.853225E-03
DIP    1   4146   -0.841011E-03   -0.334233E-03   -0.835966E-03
DIP    1   4147   -0.841338E-03   -0.334377E-03   -0.840928E-03
DIP    1   4148   -0.841624E-03   -0.334538E-03   -0.886116E-03
DIP    1   4149   -0.841841E-03   -0.334730E-03   -0.975657E-03
DIP    1   4150   -0.841958E-03   -0.334963E-03   -0.109750E-02
DIP    1   4151   -0.841960E-03   -0.335236E-03   -0.123007E-02
DIP    1   4152   -0.841848E-03   -0.335545E-03   -0.135399E-02
DIP    1   4153   -0.841640E-03   -0.335886E-03   -0.146205E-02
DIP    1   4154   -0.841359E-03   -0.336251E-03   -0.156162E-02
DIP    1   4155   -0.841032E-03   -0.336625E-03   -0.166816E-02
DIP    1   4156   -0.840678E-03   -0.336985E-03   -0.179371E-02
DIP    1   4157   -0.840317E-03   -0.337302E-03   -0.193720E-02
DIP    1   4158   -0.839970E-03   -0.337546E-03   -0.208237E-02
DIP    1   4159   -0.839662E-03   -0.337697E-03   -0.220478E-02
DIP    1   4160   -0.839417E-03   -0.337757E-03   -0.228392E-02
DIP    1   4161   -0.839253E-03   -0.337750E-03   -0.231338E-02
DIP    1   4162   -0.839174E-03   -0.337718E-03   -0.230311E-02
DIP    1   4163   -0.839170E-03   -0.337704E-03   -0.227229E-02
DIP    1   4164   -0.839220E-03   -0.337735E-03   -0.223672E-02
DIP    1   4165   -0.839306E-03   -0.337814E-03   -0.219788E-02
DIP    1   4166   -0.839426E-03   -0.337920E-03   -0.214000E-02
DIP    1   4167   -0.839588E-03   -0.338024E-03   -0.203683E-02
DIP    1   4168   -0.839812E-03   -0.338100E-03   -0.186423E-02
DIP    1   4169   -0.840111E-03   -0.338147E-03   -0.161147E-02
DIP    1   4170   -0.840479E-03   -0.338187E-03   -0.128487E-02
DIP    1   4171   -0.840885E-03   -0.338257E-03   -0.901949E-03
DIP    1   4172   -0.841284E-03   -0.338390E-03   -0.479635E-03
DIP    1   4173   -0.841635E-03   -0.338602E-03   -0.237593E-04
DIP    1   4174   -0.841915E-03   -0.338881E-03    0.473897E-03
DIP    1   4175   -0.842136E-03   -0.339196E-03    0.102911E-02
DIP    1   4176   -0.842334E-03   -0.339507E-03    0.165300E-02
DIP    1   4177   -0.842557E-03   -0.339785E-03    0.234130E-02
DIP    1   4178   -0.842841E-03   -0.340021E-03    0.307159E-02
DIP    1   4179   -0.843196E-03   -0.340226E-03    0.381054E-02
DIP    1   4180   -0.843605E-03   -0.340420E-03    0.452748E-02
DIP    1   4181   -0.844036E-03   -0.340618E-03    0.520670E-02
DIP    1   4182   -0.844453E-03   -0.340820E-03    0.585188E-02
DIP    1   4183   -0.844836E-03   -0.341008E-03    0.648001E-02
DIP    1   4184   -0.845180E-03   -0.341156E-03    0.710836E-02
DIP    1   4185   -0.845487E-03   -0.341243E-03    0.774181E-02
DIP    1   4186   -0.845762E-03   -0.341264E-03    0.836771E-02
DIP    1   4187   -0.845999E-03   -0.341234E-03    0.896123E-02
DIP    1   4188   -0.846183E-03   -0.341183E-03    0.949807E-02
DIP    1   4189   -0.846306E-03   -0.341140E-03    0.996746E-02
DIP    1   4190   -0.846371E-03   -0.341123E-03    0.103781E-01
DIP    1   4191   -0.846401E-03   -0.341131E-03    0.107535E-01
DIP    1   4192   -0.846436E-03   -0.341146E-03    0.111198E-01
DIP    1   4193   -0.846515E-03   -0.341147E-03    0.114920E-01
DIP    1   4194   -0.846657E-03   -0.341118E-03    0.118672E-01
DIP    1   4195   -0.846853E-03   -0.341063E-03    0.122276E-01
DIP    1   4196   -0.847068E-03   -0.340997E-03    0.125523E-01
DIP    1   4197   -0.847255E-03   -0.340948E-03    0.128298E-01
DIP    1   4198   -0.847380E-03   -0.340936E-03    0.130662E-01
DIP    1   4199   -0.847433E-03   -0.340970E-03    0.132826E-01
DIP    1   4200   -0.847439E-03   -0.341036E-03    0.135042E-01
DIP    1   4201   -0.847442E-03   -0.341108E-03    0.137467E-01
DIP    1   4202   -0.847485E-03   -0.341154E-03    0.140087E-01
DIP    1   4203   -0.847591E-03   -0.341153E-03    0.142718E-01
DIP    1   4204   -0.847751E-03   -0.341098E-03    0.145112E-01
DIP    1   4205   -0.847930E-03   -0.341004E-03    0.147084E-01
DIP    1   4206   -0.848086E-03   -0.340894E-03    0.148603E-01
DIP    1   4207   -0.848187E-03   -0.340795E-03    0.149793E-01
DIP    1   4208   -0.848225E-03   -0.340719E-03    0.150849E-01
DIP    1   4209   -0.848216E-03   -0.340663E-03    0.151917E-01
DIP    1   4210   -0.848190E-03   -0.340608E-03    0.153001E-01
DIP    1   4211   -0.848172E-03   -0.340525E-03    0.153964E-01
DIP    1   4212   -0.848173E-03   -0.340393E-03    0.154602E-01
DIP    1   4213   -0.848187E-03   -0.340201E-03    0.154766E-01
DIP    1   4214   -0.848198E-03   -0.339960E-03    0.154452E-01
DIP    1   4215   -0.848189E-03   -0.339694E-03    0.153807E-01
DIP    1   4216   -0.848157E-03   -0.339435E-03    0.153059E-01
DIP    1   4217   -0.848105E-03   -0.339211E-03    0.152384E-01
DIP    1   4218   -0.848042E-03   -0.339034E-03    0.151812E-01
DIP    1   4219   -0.847970E-03   -0.338904E-03    0.151201E-01
DIP    1   4220   -0.847882E-03   -0.338807E-03    0.150299E-01
DIP    1   4221   -0.847766E-03   -0.338732E-03    0.148867E-01
DIP    1   4222   -0.847615E-03   -0.338673E-03    0.146787E-01
DIP    1   4223   -0.847432E-03   -0.338637E-03    0.144103E-01
DIP    1   4224   -0.847235E-03   -0.338635E-03    0.140977E-01
DIP    1   4225   -0.847050E-03   -0.338679E-03    0.137588E-01
DIP    1   4226   -0.846890E-03   -0.338764E-03    0.134032E-01
DIP    1   4227   -0.846743E-03   -0.338869E-03    0.130278E-01
DIP    1   4228   -0.846571E-03   -0.338961E-03    0.126208E-01
DIP    1   4229   -0.846320E-03   -0.339002E-03    0.121698E-01
DIP    1   4230   -0.845939E-03   -0.338969E-03    0.116714E-01
DIP    1   4231   -0.845406E-03   -0.338856E-03    0.111348E-01
DIP    1   4232   -0.844739E-03   -0.338685E-03    0.105779E-01
DIP    1   4233   -0.843984E-03   -0.338485E-03    0.100193E-01
DIP    1   4234   -0.843197E-03   -0.338288E-03    0.946883E-02
DIP    1   4235   -0.842419E-03   -0.338107E-03    0.892379E-02
DIP    1   4236   -0.841662E-03   -0.337939E-03    0.837204E-02
DIP    1   4237   -0.840905E-03   -0.337765E-03    0.779984E-02
DIP    1   4238   -0.840118E-03   -0.337563E-03    0.720005E-02
DIP    1   4239   -0.839283E-03   -0.337321E-03    0.657608E-02
DIP    1   4240   -0.838409E-03   -0.337040E-03    0.593944E-02
DIP    1   4241   -0.837535E-03   -0.336731E-03    0.530297E-02
DIP    1   4242   -0.836708E-03   -0.336403E-03    0.467408E-02
DIP    1   4243   -0.835970E-03   -0.336058E-03    0.405214E-02
DIP    1   4244   -0.835334E-03   -0.335690E-03    0.343172E-02
DIP    1   4245   -0.834787E-03   -0.335288E-03    0.280937E-02
DIP    1   4246   -0.834305E-03   -0.334854E-03    0.218966E-02
DIP    1   4247   -0.833870E-03   -0.334405E-03    0.158645E-02
DIP    1   4248   -0.833483E-03   -0.333973E-03    0.101828E-02
DIP    1   4249   -0.833159E-03   -0.333596E-03    0.500372E-03
DIP    1   4250   -0.832915E-03   -0.333291E-03    0.379111E-04
DIP    1   4251   -0.832755E-03   -0.333050E-03   -0.375419E-03
DIP    1   4252   -0.832657E-03   -0.332834E-03   -0.752658E-03
DIP    1   4253   -0.832580E-03   -0.332591E-03   -0.110528E-02
DIP    1   4254   -0.832491E-03   -0.332279E-03   -0.143623E-02
DIP    1   4255   -0.832374E-03   -0.331891E-03   -0.173823E-02
DIP    1   4256   -0.832243E-03   -0.331460E-03   -0.199840E-02
DIP    1   4257   -0.832132E-03   -0.331045E-03   -0.220618E-02
DIP    1   4258   -0.832071E-03   -0.330707E-03   -0.235986E-02
DIP    1   4259   -0.832062E-03   -0.330478E-03   -0.246773E-02
DIP    1   4260   -0.832079E-03   -0.330348E-03   -0.254324E-02
DIP    1   4261   -0.832073E-03   -0.330265E-03   -0.259724E-02
DIP    1   4262   -0.832004E-03   -0.330165E-03   -0.263211E-02
DIP    1   4263   -0.831865E-03   -0.329999E-03   -0.264150E-02
DIP    1   4264   -0.831688E-03   -0.329760E-03   -0.261611E-02
DIP    1   4265   -0.831530E-03   -0.329482E-03   -0.255181E-02
DIP    1   4266   -0.831435E-03   -0.329220E-03   -0.245538E-02
DIP    1   4267   -0.831410E-03   -0.329025E-03   -0.234376E-02
DIP    1   4268   -0.831414E-03   -0.328916E-03   -0.223721E-02
DIP    1   4269   -0.831375E-03   -0.328870E-03   -0.214996E-02
DIP    1   4270   -0.831227E-03   -0.328834E-03   -0.208410E-02
DIP    1   4271   -0.830949E-03   -0.328752E-03   -0.203026E-02
DIP    1   4272   -0.830580E-03   -0.328588E-03   -0.197517E-02
DIP    1   4273   -0.830205E-03   -0.328340E-03   -0.191170E-02
DIP    1   4274   -0.829916E-03   -0.328037E-03   -0.184559E-02
DIP    1   4275   -0.829767E-03   -0.327718E-03   -0.179482E-02
DIP    1   4276   -0.829750E-03   -0.327414E-03   -0.178165E-02
DIP    1   4277   -0.829809E-03   -0.327131E-03   -0.182178E-02
DIP    1   4278   -0.829868E-03   -0.326854E-03   -0.191687E-02
DIP    1   4279   -0.829879E-03   -0.326560E-03   -0.205464E-02
DIP    1   4280   -0.829842E-03   -0.326235E-03   -0.221660E-02
DIP    1   4281   -0.829811E-03   -0.325886E-03   -0.238903E-02
DIP    1   4282   -0.829850E-03   -0.325541E-03   -0.257090E-02
DIP    1   4283   -0.830001E-03   -0.325236E-03   -0.277422E-02
DIP    1   4284   -0.830249E-03   -0.324998E-03   -0.301666E-02
DIP    1   4285   -0.830529E-03   -0.324833E-03   -0.331089E-02
DIP    1   4286   -0.830749E-03   -0.324728E-03   -0.365688E-02
DIP    1   4287   -0.830840E-03   -0.324652E-03   -0.404174E-02
DIP    1   4288   -0.830788E-03   -0.324578E-03   -0.444718E-02
DIP    1   4289   -0.830637E-03   -0.324488E-03   -0.486034E-02
DIP    1   4290   -0.830468E-03   -0.324379E-03   -0.528160E-02
DIP    1   4291   -0.830358E-03   -0.324259E-03   -0.572468E-02
DIP    1   4292   -0.830352E-03   -0.324137E-03   -0.620901E-02
DIP    1   4293   -0.830441E-03   -0.324021E-03   -0.674859E-02
DIP    1   4294   -0.830584E-03   -0.323912E-03   -0.734374E-02
DIP    1   4295   -0.830735E-03   -0.323815E-03   -0.798056E-02
DIP    1   4296   -0.830872E-03   -0.323736E-03   -0.863813E-02
DIP    1   4297   -0.831005E-03   -0.323688E-03   -0.929947E-02
DIP    1   4298   -0.831168E-03   -0.323687E-03   -0.995967E-02
DIP    1   4299   -0.831391E-03   -0.323739E-03   -0.106265E-01
DIP    1   4300   -0.831681E-03   -0.323834E-03   -0.113134E-01
DIP    1   4301   -0.832010E-03   -0.323949E-03   -0.120285E-01
DIP    1   4302   -0.832330E-03   -0.324050E-03   -0.127668E-01
DIP    1   4303   -0.832598E-03   -0.324105E-03   -0.135091E-01
DIP    1   4304   -0.832790E-03   -0.324102E-03   -0.142296E-01
DIP    1   4305   -0.832916E-03   -0.324050E-03   -0.149069E-01
DIP    1   4306   -0.833002E-03   -0.323976E-03   -0.155318E-01
DIP    1   4307   -0.833073E-03   -0.323918E-03   -0.161090E-01
DIP    1   4308   -0.833134E-03   -0.323906E-03   -0.166501E-01
DIP    1   4309   -0.833166E-03   -0.323954E-03   -0.171624E-01
DIP    1   4310   -0.833139E-03   -0.324062E-03   -0.176409E-01
DIP    1   4311   -0.833036E-03   -0.324216E-03   -0.180663E-01
DIP    1   4312   -0.832871E-03   -0.324404E-03   -0.184118E-01
DIP    1   4313   -0.832688E-03   -0.324624E-03   -0.186536E-01
DIP    1   4314   -0.832551E-03   -0.324880E-03   -0.187800E-01
DIP    1   4315   -0.832510E-03   -0.325184E-03   -0.187938E-01
DIP    1   4316   -0.832582E-03   -0.325540E-03   -0.187075E-01
DIP    1   4317   -0.832744E-03   -0.325942E-03   -0.185341E-01
DIP    1   4318   -0.832945E-03   -0.326372E-03   -0.182791E-01
DIP    1   4319   -0.833138E-03   -0.326805E-03   -0.179393E-01
DIP    1   4320   -0.833302E-03   -0.327222E-03   -0.175070E-01
DIP    1   4321   -0.833454E-03   -0.327617E-03   -0.169779E-01
DIP    1   4322   -0.833640E-03   -0.327997E-03   -0.163583E-01
DIP    1   4323   -0.833904E-03   -0.328378E-03   -0.156655E-01
DIP    1   4324   -0.834260E-03   -0.328775E-03   -0.149225E-01
DIP    1   4325   -0.834680E-03   -0.329191E-03   -0.141496E-01
DIP    1   4326   -0.835098E-03   -0.329620E-03   -0.133583E-01
DIP    1   4327   -0.835446E-03   -0.330048E-03   -0.125505E-01
DIP    1   4328   -0.835678E-03   -0.330464E-03   -0.117237E-01
DIP    1   4329   -0.835801E-03   -0.330866E-03   -0.108791E-01
DIP    1   4330   -0.835867E-03   -0.331267E-03   -0.100269E-01
DIP    1   4331   -0.835945E-03   -0.331686E-03   -0.918620E-02
DIP    1   4332   -0.836092E-03   -0.332142E-03   -0.837952E-02
DIP    1   4333   -0.836316E-03   -0.332644E-03   -0.762480E-02
DIP    1   4334   -0.836579E-03   -0.333183E-03   -0.693007E-02
DIP    1   4335   -0.836818E-03   -0.333734E-03   -0.629395E-02
DIP    1   4336   -0.836982E-03   -0.334264E-03   -0.571140E-02
DIP    1   4337   -0.837063E-03   -0.334744E-03   -0.518128E-02
DIP    1   4338   -0.837109E-03   -0.335155E-03   -0.471095E-02
DIP    1   4339   -0.837203E-03   -0.335493E-03   -0.431501E-02
DIP    1   4340   -0.837423E-03   -0.335766E-03   -0.400889E-02
DIP    1   4341   -0.837805E-03   -0.335991E-03   -0.380103E-02
DIP    1   4342   -0.838319E-03   -0.336185E-03   -0.368841E-02
DIP    1   4343   -0.838879E-03   -0.336361E-03   -0.365814E-02
DIP    1   4344   -0.839376E-03   -0.336522E-03   -0.369416E-02
DIP    1   4345   -0.839728E-03   -0.336665E-03   -0.378495E-02
DIP    1   4346   -0.839907E-03   -0.336783E-03   -0.392776E-02
DIP    1   4347   -0.839950E-03   -0.336866E-03   -0.412672E-02
DIP    1   4348   -0.839935E-03   -0.336908E-03   -0.438618E-02
DIP    1   4349   -0.839947E-03   -0.336910E-03   -0.470340E-02
DIP    1   4350   -0.840039E-03   -0.336878E-03   -0.506533E-02
DIP    1   4351   -0.840215E-03   -0.336825E-03   -0.545154E-02
DIP    1   4352   -0.840443E-03   -0.336764E-03   -0.584177E-02
DIP    1   4353   -0.840678E-03   -0.336700E-03   -0.622368E-02
