DIP    1   4381   -0.849702E-03   -0.173261E-01    0.373622E-03
DIP    1   4382   -0.849234E-03   -0.178984E-01    0.373696E-03
DIP    1   4383   -0.848881E-03   -0.184775E-01    0.373808E-03
DIP    1   4384   -0.848605E-03   -0.190786E-01    0.373944E-03
DIP    1   4385   -0.848324E-03   -0.197069E-01    0.374086E-03
DIP    1   4386   -0.847954E-03   -0.203543E-01    0.374223E-03
DIP    1   4387   -0.847444E-03   -0.210035E-01    0.374355E-03
DIP    1   4388   -0.846806E-03   -0.216368E-01    0.374490E-03
DIP    1   4389   -0.846110E-03   -0.222460E-01    0.374636E-03
DIP    1   4390   -0.845461E-03   -0.228377E-01    0.374795E-03
DIP    1   4391   -0.844953E-03   -0.234300E-01    0.374958E-03
DIP    1   4392   -0.844631E-03   -0.240441E-01    0.375108E-03
DIP    1   4393   -0.844468E-03   -0.246932E-01    0.375227E-03
DIP    1   4394   -0.844383E-03   -0.253758E-01    0.375304E-03
DIP    1   4395   -0.844268E-03   -0.260756E-01    0.375337E-03
DIP    1   4396   -0.844040E-03   -0.267693E-01    0.375336E-03
DIP    1   4397   -0.843672E-03   -0.274377E-01    0.375317E-03
DIP    1   4398   -0.843203E-03   -0.280740E-01    0.375292E-03
DIP    1   4399   -0.842722E-03   -0.286867E-01    0.375264E-03
DIP    1   4400   -0.842323E-03   -0.292938E-01    0.375229E-03
DIP    1   4401   -0.842066E-03   -0.299138E-01    0.375181E-03
DIP    1   4402   -0.841952E-03   -0.305556E-01    0.375114E-03
DIP    1   4403   -0.841923E-03   -0.312143E-01    0.375034E-03
DIP    1   4404   -0.841898E-03   -0.318741E-01    0.374959E-03
DIP    1   4405   -0.841810E-03   -0.325166E-01    0.374914E-03
DIP    1   4406   -0.841643E-03   -0.331297E-01    0.374927E-03
DIP    1   4407   -0.841436E-03   -0.337132E-01    0.375017E-03
DIP    1   4408   -0.841263E-03   -0.342778E-01    0.375192E-03
DIP    1   4409   -0.841186E-03   -0.348387E-01    0.375444E-03
DIP    1   4410   -0.841223E-03   -0.354060E-01    0.375755E-03
DIP    1   4411   -0.841325E-03   -0.359789E-01    0.376099E-03
DIP    1   4412   -0.841398E-03   -0.365445E-01    0.376452E-03
DIP    1   4413   -0.841341E-03   -0.370836E-01    0.376793E-03
DIP    1   4414   -0.841100E-03   -0.375790E-01    0.377106E-03
DIP    1   4415   -0.840690E-03   -0.380232E-01    0.377383E-03
DIP    1   4416   -0.840192E-03   -0.384208E-01    0.377620E-03
DIP    1   4417   -0.839713E-03   -0.387858E-01    0.377818E-03
DIP    1   4418   -0.839334E-03   -0.391331E-01    0.377981E-03
DIP    1   4419   -0.839071E-03   -0.394709E-01    0.378116E-03
DIP    1   4420   -0.838869E-03   -0.397967E-01    0.378232E-03
DIP    1   4421   -0.838633E-03   -0.400990E-01    0.378336E-03
DIP    1   4422   -0.838283E-03   -0.403638E-01    0.378434E-03
DIP    1   4423   -0.837804E-03   -0.405836E-01    0.378527E-03
DIP    1   4424   -0.837254E-03   -0.407623E-01    0.378615E-03
DIP    1   4425   -0.836749E-03   -0.409151E-01    0.378698E-03
DIP    1   4426   -0.836401E-03   -0.410616E-01    0.378773E-03
DIP    1   4427   -0.836270E-03   -0.412164E-01    0.378843E-03
DIP    1   4428   -0.836327E-03   -0.413818E-01    0.378909E-03
DIP    1   4429   -0.836472E-03   -0.415457E-01    0.378972E-03
DIP    1   4430   -0.836580E-03   -0.416866E-01    0.379033E-03
DIP    1   4431   -0.836561E-03   -0.417838E-01    0.379088E-03
DIP    1   4432   -0.836400E-03   -0.418265E-01    0.379138E-03
DIP    1   4433   -0.836162E-03   -0.418196E-01    0.379182E-03
DIP    1   4434   -0.835949E-03   -0.417807E-01    0.379226E-03
DIP    1   4435   -0.835848E-03   -0.417312E-01    0.379278E-03
DIP    1   4436   -0.835881E-03   -0.416857E-01    0.379344E-03
DIP    1   4437   -0.835990E-03   -0.416447E-01    0.379424E-03
DIP    1   4438   -0.836068E-03   -0.415941E-01    0.379508E-03
DIP    1   4439   -0.836011E-03   -0.415123E-01    0.379579E-03
DIP    1   4440   -0.835771E-03   -0.413812E-01    0.379620E-03
DIP    1   4441   -0.835384E-03   -0.411947E-01    0.379618E-03
DIP    1   4442   -0.834950E-03   -0.409608E-01    0.379578E-03
DIP    1   4443   -0.834586E-03   -0.406964E-01    0.379517E-03
DIP    1   4444   -0.834378E-03   -0.404167E-01    0.379459E-03
DIP    1   4445   -0.834337E-03   -0.401259E-01    0.379424E-03
DIP    1   4446   -0.834408E-03   -0.398136E-01    0.379422E-03
DIP    1   4447   -0.834498E-03   -0.394591E-01    0.379441E-03
DIP    1   4448   -0.834526E-03   -0.390416E-01    0.379461E-03
DIP    1   4449   -0.834460E-03   -0.385508E-01    0.379458E-03
DIP    1   4450   -0.834326E-03   -0.379922E-01    0.379419E-03
DIP    1   4451   -0.834180E-03   -0.373837E-01    0.379347E-03
DIP    1   4452   -0.834076E-03   -0.367460E-01    0.379260E-03
DIP    1   4453   -0.834030E-03   -0.360913E-01    0.379186E-03
DIP    1   4454   -0.834015E-03   -0.354168E-01    0.379144E-03
DIP    1   4455   -0.833978E-03   -0.347059E-01    0.379143E-03
DIP    1   4456   -0.833875E-03   -0.339374E-01    0.379179E-03
DIP    1   4457   -0.833698E-03   -0.330974E-01    0.379242E-03
DIP    1   4458   -0.833486E-03   -0.321870E-01    0.379324E-03
DIP    1   4459   -0.833304E-03   -0.312227E-01    0.379421E-03
DIP    1   4460   -0.833207E-03   -0.302281E-01    0.379541E-03
DIP    1   4461   -0.833212E-03   -0.292229E-01    0.379689E-03
DIP    1   4462   -0.833292E-03   -0.282130E-01    0.379860E-03
DIP    1   4463   -0.833386E-03   -0.271899E-01    0.380037E-03
DIP    1   4464   -0.833439E-03   -0.261371E-01    0.380193E-03
DIP    1   4465   -0.833430E-03   -0.250410E-01    0.380299E-03
DIP    1   4466   -0.833382E-03   -0.239008E-01    0.380339E-03
DIP    1   4467   -0.833347E-03   -0.227305E-01    0.380315E-03
DIP    1   4468   -0.833367E-03   -0.215531E-01    0.380252E-03
DIP    1   4469   -0.833450E-03   -0.203891E-01    0.380184E-03
DIP    1   4470   -0.833552E-03   -0.192468E-01    0.380142E-03
DIP    1   4471   -0.833597E-03   -0.181185E-01    0.380146E-03
DIP    1   4472   -0.833518E-03   -0.169855E-01    0.380191E-03
DIP    1   4473   -0.833292E-03   -0.158280E-01    0.380257E-03
DIP    1   4474   -0.832959E-03   -0.146367E-01    0.380317E-03
DIP    1   4475   -0.832610E-03   -0.134165E-01    0.380343E-03
DIP    1   4476   -0.832346E-03   -0.121843E-01    0.380321E-03
DIP    1   4477   -0.832237E-03   -0.109589E-01    0.380251E-03
DIP    1   4478   -0.832287E-03   -0.975113E-02    0.380145E-03
DIP    1   4479   -0.832447E-03   -0.855808E-02    0.380027E-03
DIP    1   4480   -0.832638E-03   -0.736552E-02    0.379918E-03
DIP    1   4481   -0.832791E-03   -0.615590E-02    0.379838E-03
DIP    1   4482   -0.832881E-03   -0.491819E-02    0.379798E-03
DIP    1   4483   -0.832918E-03   -0.365373E-02    0.379794E-03
DIP    1   4484   -0.832936E-03   -0.237530E-02    0.379811E-03
DIP    1   4485   -0.832953E-03   -0.110003E-02    0.379823E-03
DIP    1   4486   -0.832954E-03    0.159459E-03    0.379803E-03
DIP    1   4487   -0.832895E-03    0.140102E-02    0.379729E-03
DIP    1   4488   -0.832736E-03    0.263264E-02    0.379601E-03
DIP    1   4489   -0.832468E-03    0.386652E-02    0.379434E-03
DIP    1   4490   -0.832140E-03    0.511080E-02    0.379262E-03
DIP    1   4491   -0.831842E-03    0.636376E-02    0.379121E-03
DIP    1   4492   -0.831669E-03    0.761344E-02    0.379037E-03
DIP    1   4493   -0.831673E-03    0.884264E-02    0.379014E-03
DIP    1   4494   -0.831835E-03    0.100366E-01    0.379038E-03
DIP    1   4495   -0.832065E-03    0.111890E-01    0.379080E-03
DIP    1   4496   -0.832239E-03    0.123040E-01    0.379116E-03
DIP    1   4497   -0.832261E-03    0.133927E-01    0.379133E-03
DIP    1   4498   -0.832100E-03    0.144674E-01    0.379139E-03
DIP    1   4499   -0.831813E-03    0.155363E-01    0.379152E-03
DIP    1   4500   -0.831511E-03    0.166009E-01    0.379190E-03
DIP    1   4501   -0.831316E-03    0.176574E-01    0.379254E-03
DIP    1   4502   -0.831308E-03    0.187001E-01    0.379329E-03
DIP    1   4503   -0.831494E-03    0.197250E-01    0.379388E-03
DIP    1   4504   -0.831816E-03    0.207315E-01    0.379408E-03
DIP    1   4505   -0.832182E-03    0.217222E-01    0.379386E-03
DIP    1   4506   -0.832508E-03    0.227003E-01    0.379341E-03
DIP    1   4507   -0.832747E-03    0.236686E-01    0.379309E-03
DIP    1   4508   -0.832891E-03    0.246280E-01    0.379327E-03
DIP    1   4509   -0.832960E-03    0.255778E-01    0.379413E-03
DIP    1   4510   -0.832975E-03    0.265163E-01    0.379558E-03
DIP    1   4511   -0.832950E-03    0.274415E-01    0.379725E-03
DIP    1   4512   -0.832890E-03    0.283510E-01    0.379868E-03
DIP    1   4513   -0.832800E-03    0.292426E-01    0.379947E-03
DIP    1   4514   -0.832702E-03    0.301149E-01    0.379945E-03
DIP    1   4515   -0.832630E-03    0.309684E-01    0.379871E-03
DIP    1   4516   -0.832617E-03    0.318063E-01    0.379753E-03
DIP    1   4517   -0.832678E-03    0.326339E-01    0.379620E-03
DIP    1   4518   -0.832798E-03    0.334564E-01    0.379494E-03
DIP    1   4519   -0.832933E-03    0.342763E-01    0.379376E-03
DIP    1   4520   -0.833037E-03    0.350908E-01    0.379259E-03
DIP    1   4521   -0.833089E-03    0.358922E-01    0.379128E-03
DIP    1   4522   -0.833105E-03    0.366709E-01    0.378975E-03
DIP    1   4523   -0.833141E-03    0.374204E-01    0.378802E-03
DIP    1   4524   -0.833261E-03    0.381403E-01    0.378619E-03
DIP    1   4525   -0.833505E-03    0.388371E-01    0.378437E-03
DIP    1   4526   -0.833862E-03    0.395207E-01    0.378268E-03
DIP    1   4527   -0.834272E-03    0.401978E-01    0.378113E-03
DIP    1   4528   -0.834648E-03    0.408677E-01    0.377971E-03
DIP    1   4529   -0.834916E-03    0.415209E-01    0.377840E-03
DIP    1   4530   -0.835046E-03    0.421433E-01    0.377722E-03
DIP    1   4531   -0.835062E-03    0.427235E-01    0.377621E-03
DIP    1   4532   -0.835020E-03    0.432591E-01    0.377548E-03
DIP    1   4533   -0.834977E-03    0.437583E-01    0.377514E-03
DIP    1   4534   -0.834958E-03    0.442354E-01    0.377527E-03
DIP    1   4535   -0.834939E-03    0.447021E-01    0.377589E-03
DIP    1   4536   -0.834870E-03    0.451599E-01    0.377699E-03
DIP    1   4537   -0.834701E-03    0.455983E-01    0.377843E-03
DIP    1   4538   -0.834420E-03    0.459993E-01    0.378003E-03
DIP    1   4539   -0.834068E-03    0.463474E-01    0.378149E-03
DIP    1   4540   -0.833727E-03    0.466386E-01    0.378249E-03
DIP    1   4541   -0.833489E-03    0.468838E-01    0.378275E-03
DIP    1   4542   -0.833414E-03    0.471036E-01    0.378211E-03
DIP    1   4543   -0.833509E-03    0.473175E-01    0.378066E-03
DIP    1   4544   -0.833725E-03    0.475331E-01    0.377872E-03
DIP    1   4545   -0.833980E-03    0.477416E-01    0.377680E-03
DIP    1   4546   -0.834195E-03    0.479219E-01    0.377544E-03
DIP    1   4547   -0.834319E-03    0.480525E-01    0.377502E-03
DIP    1   4548   -0.834339E-03    0.481231E-01    0.377565E-03
DIP    1   4549   -0.834273E-03    0.481401E-01    0.377714E-03
DIP    1   4550   -0.834147E-03    0.481221E-01    0.377906E-03
DIP    1   4551   -0.833978E-03    0.480884E-01    0.378092E-03
DIP    1   4552   -0.833769E-03    0.480457E-01    0.378235E-03
DIP    1   4553   -0.833520E-03    0.479813E-01    0.378322E-03
DIP    1   4554   -0.833241E-03    0.478678E-01    0.378361E-03
DIP    1   4555   -0.832968E-03    0.476754E-01    0.378375E-03
DIP    1   4556   -0.832756E-03    0.473873E-01    0.378386E-03
DIP    1   4557   -0.832661E-03    0.470077E-01    0.378404E-03
DIP    1   4558   -0.832707E-03    0.465594E-01    0.378426E-03
DIP    1   4559   -0.832875E-03    0.460713E-01    0.378437E-03
DIP    1   4560   -0.833090E-03    0.455626E-01    0.378421E-03
DIP    1   4561   -0.833254E-03    0.450322E-01    0.378371E-03
DIP    1   4562   -0.833280E-03    0.444599E-01    0.378289E-03
DIP    1   4563   -0.833132E-03    0.438179E-01    0.378188E-03
DIP    1   4564   -0.832844E-03    0.430871E-01    0.378081E-03
DIP    1   4565   -0.832513E-03    0.422687E-01    0.377978E-03
DIP    1   4566   -0.832258E-03    0.413853E-01    0.377884E-03
DIP    1   4567   -0.832173E-03    0.404705E-01    0.377799E-03
DIP    1   4568   -0.832287E-03    0.395535E-01    0.377727E-03
DIP    1   4569   -0.832552E-03    0.386467E-01    0.377676E-03
DIP    1   4570   -0.832859E-03    0.377425E-01    0.377661E-03
DIP    1   4571   -0.833085E-03    0.368228E-01    0.377694E-03
DIP    1   4572   -0.833142E-03    0.358724E-01    0.377781E-03
DIP    1   4573   -0.833009E-03    0.348922E-01    0.377914E-03
DIP    1   4574   -0.832734E-03    0.339017E-01    0.378070E-03
DIP    1   4575   -0.832409E-03    0.329311E-01    0.378216E-03
DIP    1   4576   -0.832129E-03    0.320079E-01    0.378318E-03
DIP    1   4577   -0.831956E-03    0.311431E-01    0.378351E-03
DIP    1   4578   -0.831901E-03    0.303277E-01    0.378308E-03
DIP    1   4579   -0.831941E-03    0.295382E-01    0.378198E-03
DIP    1   4580   -0.832035E-03    0.287505E-01    0.378046E-03
DIP    1   4581   -0.832158E-03    0.279528E-01    0.377885E-03
DIP    1   4582   -0.832305E-03    0.271514E-01    0.377745E-03
DIP    1   4583   -0.832482E-03    0.263660E-01    0.377647E-03
DIP    1   4584   -0.832684E-03    0.256179E-01    0.377597E-03
DIP    1   4585   -0.832879E-03    0.249169E-01    0.377590E-03
DIP    1   4586   -0.833005E-03    0.242543E-01    0.377614E-03
DIP    1   4587   -0.832997E-03    0.236061E-01    0.377653E-03
DIP    1   4588   -0.832817E-03    0.229435E-01    0.377696E-03
DIP    1   4589   -0.832483E-03    0.222456E-01    0.377740E-03
DIP    1   4590   -0.832073E-03    0.215085E-01    0.377788E-03
DIP    1   4591   -0.831696E-03    0.207450E-01    0.377845E-03
DIP    1   4592   -0.831447E-03    0.199763E-01    0.377914E-03
DIP    1   4593   -0.831365E-03    0.192211E-01    0.377993E-03
DIP    1   4594   -0.831419E-03    0.184866E-01    0.378073E-03
DIP    1   4595   -0.831520E-03    0.177667E-01    0.378146E-03
DIP    1   4596   -0.831573E-03    0.170470E-01    0.378205E-03
DIP    1   4597   -0.831523E-03    0.163140E-01    0.378255E-03
DIP    1   4598   -0.831382E-03    0.155630E-01    0.378306E-03
DIP    1   4599   -0.831225E-03    0.148006E-01    0.378376E-03
DIP    1   4600   -0.831144E-03    0.140417E-01    0.378475E-03
DIP    1   4601   -0.831199E-03    0.133020E-01    0.378603E-03
DIP    1   4602   -0.831379E-03    0.125906E-01    0.378741E-03
DIP    1   4603   -0.831610E-03    0.119075E-01    0.378858E-03
DIP    1   4604   -0.831783E-03    0.112445E-01    0.378922E-03
DIP    1   4605   -0.831815E-03    0.105909E-01    0.378912E-03
DIP    1   4606   -0.831689E-03    0.993938E-02    0.378830E-03
DIP    1   4607   -0.831459E-03    0.928951E-02    0.378701E-03
DIP    1   4608   -0.831222E-03    0.864697E-02    0.378567E-03
DIP    1   4609   -0.831061E-03    0.801984E-02    0.378472E-03
DIP    1   4610   -0.831002E-03    0.741383E-02    0.378444E-03
DIP    1   4611   -0.830995E-03    0.682921E-02    0.378487E-03
DIP    1   4612   -0.830943E-03    0.626067E-02    0.378578E-03
DIP    1   4613   -0.830751E-03    0.570002E-02    0.378680E-03
DIP    1   4614   -0.830378E-03    0.513989E-02    0.378758E-03
DIP    1   4615   -0.829863E-03    0.457649E-02    0.378785E-03
DIP    1   4616   -0.829306E-03    0.401004E-02    0.378758E-03
DIP    1   4617   -0.828823E-03    0.344295E-02    0.378693E-03
DIP    1   4618   -0.828483E-03    0.287685E-02    0.378613E-03
DIP    1   4619   -0.828285E-03    0.231022E-02    0.378542E-03
DIP    1   4620   -0.828159E-03    0.173771E-02    0.378496E-03
DIP    1   4621   -0.828009E-03    0.115155E-02    0.378479E-03
DIP    1   4622   -0.827772E-03    0.544142E-03    0.378489E-03
DIP    1   4623   -0.827452E-03   -0.893604E-04    0.378522E-03
DIP    1   4624   -0.827128E-03   -0.749721E-03    0.378574E-03
DIP    1   4625   -0.826910E-03   -0.143400E-02    0.378647E-03
DIP    1   4626   -0.826891E-03   -0.213739E-02    0.378738E-03
DIP    1   4627   -0.827090E-03   -0.285562E-02    0.378842E-03
DIP    1   4628   -0.827442E-03   -0.358694E-02    0.378944E-03
DIP    1   4629   -0.827822E-03   -0.433297E-02    0.379027E-03
DIP    1   4630   -0.828097E-03   -0.509819E-02    0.379074E-03
DIP    1   4631   -0.828181E-03   -0.588831E-02    0.379077E-03
DIP    1   4632   -0.828064E-03   -0.670827E-02    0.379043E-03
DIP    1   4633   -0.827813E-03   -0.756030E-02    0.378989E-03
DIP    1   4634   -0.827524E-03   -0.844292E-02    0.378936E-03
DIP    1   4635   -0.827285E-03   -0.935094E-02    0.378900E-03
DIP    1   4636   -0.827134E-03   -0.102766E-01    0.378885E-03
DIP    1   4637   -0.827062E-03   -0.112115E-01    0.378878E-03
DIP    1   4638   -0.827036E-03   -0.121483E-01    0.378858E-03
DIP    1   4639   -0.827033E-03   -0.130823E-01    0.378802E-03
DIP    1   4640   -0.827068E-03   -0.140118E-01    0.378701E-03
DIP    1   4641   -0.827191E-03   -0.149371E-01    0.378562E-03
DIP    1   4642   -0.827460E-03   -0.158587E-01    0.378412E-03
DIP    1   4643   -0.827900E-03   -0.167760E-01    0.378286E-03
DIP    1   4644   -0.828475E-03   -0.176869E-01    0.378215E-03
DIP    1   4645   -0.829084E-03   -0.185878E-01    0.378220E-03
DIP    1   4646   -0.829598E-03   -0.194756E-01    0.378297E-03
DIP    1   4647   -0.829910E-03   -0.203495E-01    0.378424E-03
DIP    1   4648   -0.829981E-03   -0.212112E-01    0.378566E-03
DIP    1   4649   -0.829860E-03   -0.220650E-01    0.378681E-03
DIP    1   4650   -0.829662E-03   -0.229147E-01    0.378736E-03
DIP    1   4651   -0.829523E-03   -0.237620E-01    0.378710E-03
DIP    1   4652   -0.829541E-03   -0.246039E-01    0.378594E-03
DIP    1   4653   -0.829740E-03   -0.254333E-01    0.378397E-03
DIP    1   4654   -0.830073E-03   -0.262403E-01    0.378137E-03
DIP    1   4655   -0.830452E-03   -0.270155E-01    0.377841E-03
DIP    1   4656   -0.830797E-03   -0.277515E-01    0.377535E-03
DIP    1   4657   -0.831077E-03   -0.284445E-01    0.377246E-03
DIP    1   4658   -0.831319E-03   -0.290933E-01    0.376995E-03
DIP    1   4659   -0.831587E-03   -0.296970E-01    0.376794E-03
DIP    1   4660   -0.831935E-03   -0.302535E-01    0.376646E-03
DIP    1   4661   -0.832371E-03   -0.307589E-01    0.376549E-03
DIP    1   4662   -0.832844E-03   -0.312082E-01    0.376494E-03
DIP    1   4663   -0.833262E-03   -0.315968E-01    0.376475E-03
DIP    1   4664   -0.833534E-03   -0.319223E-01    0.376483E-03
DIP    1   4665   -0.833614E-03   -0.321849E-01    0.376513E-03
DIP    1   4666   -0.833526E-03   -0.323860E-01    0.376557E-03
DIP    1   4667   -0.833352E-03   -0.325271E-01    0.376606E-03
DIP    1   4668   -0.833195E-03   -0.326084E-01    0.376646E-03
DIP    1   4669   -0.833125E-03   -0.326287E-01    0.376669E-03
DIP    1   4670   -0.833156E-03   -0.325865E-01    0.376668E-03
DIP    1   4671   -0.833232E-03   -0.324814E-01    0.376651E-03
DIP    1   4672   -0.833268E-03   -0.323154E-01    0.376632E-03
DIP    1   4673   -0.833193E-03   -0.320922E-01    0.376633E-03
DIP    1   4674   -0.832991E-03   -0.318165E-01    0.376671E-03
DIP    1   4675   -0.832714E-03   -0.314923E-01    0.376753E-03
DIP    1   4676   -0.832461E-03   -0.311224E-01    0.376865E-03
DIP    1   4677   -0.832337E-03   -0.307085E-01    0.376980E-03
DIP    1   4678   -0.832397E-03   -0.302526E-01    0.377063E-03
DIP    1   4679   -0.832627E-03   -0.297579E-01    0.377085E-03
