DIP    1    406   -0.823857E-03   -0.330776E-03    0.100983E-01
DIP    1    407   -0.823879E-03   -0.330731E-03    0.106759E-01
DIP    1    408   -0.823962E-03   -0.330613E-03    0.112355E-01
DIP    1    409   -0.824071E-03   -0.330415E-03    0.117712E-01
DIP    1    410   -0.824168E-03   -0.330160E-03    0.122824E-01
DIP    1    411   -0.824232E-03   -0.329880E-03    0.127716E-01
DIP    1    412   -0.824264E-03   -0.329608E-03    0.132411E-01
DIP    1    413   -0.824280E-03   -0.329365E-03    0.136893E-01
DIP    1    414   -0.824295E-03   -0.329151E-03    0.141108E-01
DIP    1    415   -0.824305E-03   -0.328953E-03    0.144980E-01
DIP    1    416   -0.824292E-03   -0.328753E-03    0.148453E-01
DIP    1    417   -0.824224E-03   -0.328535E-03    0.151517E-01
DIP    1    418   -0.824081E-03   -0.328293E-03    0.154207E-01
DIP    1    419   -0.823868E-03   -0.328032E-03    0.156584E-01
DIP    1    420   -0.823612E-03   -0.327765E-03    0.158684E-01
DIP    1    421   -0.823358E-03   -0.327501E-03    0.160498E-01
DIP    1    422   -0.823143E-03   -0.327250E-03    0.161958E-01
DIP    1    423   -0.822979E-03   -0.327011E-03    0.162972E-01
DIP    1    424   -0.822849E-03   -0.326782E-03    0.163456E-01
DIP    1    425   -0.822712E-03   -0.326560E-03    0.163372E-01
DIP    1    426   -0.822524E-03   -0.326341E-03    0.162735E-01
DIP    1    427   -0.822259E-03   -0.326126E-03    0.161584E-01
DIP    1    428   -0.821923E-03   -0.325915E-03    0.159951E-01
DIP    1    429   -0.821550E-03   -0.325708E-03    0.157833E-01
DIP    1    430   -0.821186E-03   -0.325502E-03    0.155185E-01
DIP    1    431   -0.820872E-03   -0.325293E-03    0.151945E-01
DIP    1    432   -0.820622E-03   -0.325077E-03    0.148083E-01
DIP    1    433   -0.820422E-03   -0.324855E-03    0.143627E-01
DIP    1    434   -0.820237E-03   -0.324636E-03    0.138675E-01
DIP    1    435   -0.820029E-03   -0.324432E-03    0.133374E-01
DIP    1    436   -0.819772E-03   -0.324260E-03    0.127872E-01
DIP    1    437   -0.819466E-03   -0.324131E-03    0.122278E-01
DIP    1    438   -0.819137E-03   -0.324043E-03    0.116644E-01
DIP    1    439   -0.818828E-03   -0.323978E-03    0.110974E-01
DIP    1    440   -0.818585E-03   -0.323911E-03    0.105260E-01
DIP    1    441   -0.818446E-03   -0.323816E-03    0.995208E-02
DIP    1    442   -0.818431E-03   -0.323679E-03    0.938255E-02
DIP    1    443   -0.818542E-03   -0.323508E-03    0.882880E-02
DIP    1    444   -0.818760E-03   -0.323331E-03    0.830375E-02
DIP    1    445   -0.819059E-03   -0.323186E-03    0.781791E-02
DIP    1    446   -0.819411E-03   -0.323105E-03    0.737654E-02
DIP    1    447   -0.819791E-03   -0.323098E-03    0.697901E-02
DIP    1    448   -0.820188E-03   -0.323151E-03    0.662070E-02
DIP    1    449   -0.820600E-03   -0.323228E-03    0.629630E-02
DIP    1    450   -0.821037E-03   -0.323288E-03    0.600282E-02
DIP    1    451   -0.821509E-03   -0.323307E-03    0.574088E-02
DIP    1    452   -0.822024E-03   -0.323286E-03    0.551381E-02
DIP    1    453   -0.822574E-03   -0.323250E-03    0.532496E-02
DIP    1    454   -0.823144E-03   -0.323236E-03    0.517458E-02
DIP    1    455   -0.823710E-03   -0.323270E-03    0.505779E-02
DIP    1    456   -0.824254E-03   -0.323354E-03    0.496451E-02
DIP    1    457   -0.824772E-03   -0.323459E-03    0.488155E-02
DIP    1    458   -0.825279E-03   -0.323544E-03    0.479606E-02
DIP    1    459   -0.825802E-03   -0.323569E-03    0.469895E-02
DIP    1    460   -0.826370E-03   -0.323521E-03    0.458690E-02
DIP    1    461   -0.826998E-03   -0.323417E-03    0.446209E-02
DIP    1    462   -0.827681E-03   -0.323299E-03    0.432952E-02
DIP    1    463   -0.828388E-03   -0.323213E-03    0.419314E-02
DIP    1    464   -0.829080E-03   -0.323187E-03    0.405226E-02
DIP    1    465   -0.829718E-03   -0.323220E-03    0.390006E-02
DIP    1    466   -0.830283E-03   -0.323283E-03    0.372516E-02
DIP    1    467   -0.830778E-03   -0.323336E-03    0.351583E-02
DIP    1    468   -0.831221E-03   -0.323349E-03    0.326522E-02
DIP    1    469   -0.831634E-03   -0.323316E-03    0.297518E-02
DIP    1    470   -0.832021E-03   -0.323258E-03    0.265662E-02
DIP    1    471   -0.832366E-03   -0.323212E-03    0.232575E-02
DIP    1    472   -0.832629E-03   -0.323208E-03    0.199764E-02
DIP    1    473   -0.832769E-03   -0.323262E-03    0.167998E-02
DIP    1    474   -0.832759E-03   -0.323365E-03    0.137004E-02
DIP    1    475   -0.832604E-03   -0.323496E-03    0.105676E-02
DIP    1    476   -0.832351E-03   -0.323631E-03    0.727156E-03
DIP    1    477   -0.832077E-03   -0.323759E-03    0.374092E-03
DIP    1    478   -0.831868E-03   -0.323885E-03    0.138701E-05
DIP    1    479   -0.831789E-03   -0.324024E-03   -0.376609E-03
DIP    1    480   -0.831865E-03   -0.324190E-03   -0.741170E-03
DIP    1    481   -0.832072E-03   -0.324388E-03   -0.107821E-02
DIP    1    482   -0.832342E-03   -0.324609E-03   -0.138555E-02
DIP    1    483   -0.832594E-03   -0.324837E-03   -0.167449E-02
DIP    1    484   -0.832756E-03   -0.325059E-03   -0.196450E-02
DIP    1    485   -0.832792E-03   -0.325270E-03   -0.227363E-02
DIP    1    486   -0.832715E-03   -0.325482E-03   -0.260950E-02
DIP    1    487   -0.832571E-03   -0.325707E-03   -0.296586E-02
DIP    1    488   -0.832418E-03   -0.325956E-03   -0.332665E-02
DIP    1    489   -0.832301E-03   -0.326227E-03   -0.367564E-02
DIP    1    490   -0.832226E-03   -0.326505E-03   -0.400642E-02
DIP    1    491   -0.832162E-03   -0.326768E-03   -0.432702E-02
DIP    1    492   -0.832049E-03   -0.327003E-03   -0.465645E-02
DIP    1    493   -0.831834E-03   -0.327207E-03   -0.501444E-02
DIP    1    494   -0.831488E-03   -0.327397E-03   -0.540999E-02
DIP    1    495   -0.831025E-03   -0.327601E-03   -0.583488E-02
DIP    1    496   -0.830491E-03   -0.327843E-03   -0.626619E-02
DIP    1    497   -0.829946E-03   -0.328137E-03   -0.667673E-02
DIP    1    498   -0.829434E-03   -0.328477E-03   -0.704828E-02
DIP    1    499   -0.828967E-03   -0.328845E-03   -0.738035E-02
DIP    1    500   -0.828530E-03   -0.329217E-03   -0.768982E-02
DIP    1    501   -0.828102E-03   -0.329572E-03   -0.800133E-02
DIP    1    502   -0.827679E-03   -0.329902E-03   -0.833351E-02
DIP    1    503   -0.827292E-03   -0.330211E-03   -0.868840E-02
DIP    1    504   -0.827006E-03   -0.330506E-03   -0.904963E-02
DIP    1    505   -0.826891E-03   -0.330795E-03   -0.939048E-02
DIP    1    506   -0.826984E-03   -0.331075E-03   -0.968723E-02
DIP    1    507   -0.827268E-03   -0.331341E-03   -0.993053E-02
DIP    1    508   -0.827666E-03   -0.331586E-03   -0.101287E-01
DIP    1    509   -0.828070E-03   -0.331807E-03   -0.103013E-01
DIP    1    510   -0.828384E-03   -0.332012E-03   -0.104664E-01
DIP    1    511   -0.828567E-03   -0.332214E-03   -0.106300E-01
DIP    1    512   -0.828652E-03   -0.332427E-03   -0.107813E-01
DIP    1    513   -0.828727E-03   -0.332658E-03   -0.108995E-01
DIP    1    514   -0.828894E-03   -0.332898E-03   -0.109657E-01
DIP    1    515   -0.829223E-03   -0.333128E-03   -0.109742E-01
DIP    1    516   -0.829719E-03   -0.333321E-03   -0.109376E-01
DIP    1    517   -0.830330E-03   -0.333453E-03   -0.108806E-01
DIP    1    518   -0.830976E-03   -0.333516E-03   -0.108287E-01
DIP    1    519   -0.831598E-03   -0.333515E-03   -0.107951E-01
DIP    1    520   -0.832190E-03   -0.333472E-03   -0.107751E-01
DIP    1    521   -0.832801E-03   -0.333412E-03   -0.107496E-01
DIP    1    522   -0.833500E-03   -0.333359E-03   -0.106959E-01
DIP    1    523   -0.834334E-03   -0.333327E-03   -0.106002E-01
DIP    1    524   -0.835293E-03   -0.333317E-03   -0.104639E-01
DIP    1    525   -0.836299E-03   -0.333324E-03   -0.103017E-01
DIP    1    526   -0.837244E-03   -0.333345E-03   -0.101329E-01
DIP    1    527   -0.838033E-03   -0.333382E-03   -0.997007E-02
DIP    1    528   -0.838638E-03   -0.333445E-03   -0.981309E-02
DIP    1    529   -0.839107E-03   -0.333549E-03   -0.964998E-02
DIP    1    530   -0.839548E-03   -0.333701E-03   -0.946474E-02
DIP    1    531   -0.840072E-03   -0.333898E-03   -0.924692E-02
DIP    1    532   -0.840745E-03   -0.334122E-03   -0.899747E-02
DIP    1    533   -0.841549E-03   -0.334347E-03   -0.872824E-02
DIP    1    534   -0.842393E-03   -0.334548E-03   -0.845577E-02
DIP    1    535   -0.843151E-03   -0.334712E-03   -0.819372E-02
DIP    1    536   -0.843718E-03   -0.334846E-03   -0.794810E-02
DIP    1    537   -0.844055E-03   -0.334969E-03   -0.771803E-02
DIP    1    538   -0.844195E-03   -0.335108E-03   -0.750036E-02
DIP    1    539   -0.844226E-03   -0.335276E-03   -0.729500E-02
DIP    1    540   -0.844250E-03   -0.335470E-03   -0.710691E-02
DIP    1    541   -0.844336E-03   -0.335669E-03   -0.694349E-02
DIP    1    542   -0.844505E-03   -0.335843E-03   -0.680923E-02
DIP    1    543   -0.844733E-03   -0.335970E-03   -0.670117E-02
DIP    1    544   -0.844979E-03   -0.336049E-03   -0.660856E-02
DIP    1    545   -0.845215E-03   -0.336103E-03   -0.651723E-02
DIP    1    546   -0.845437E-03   -0.336174E-03   -0.641627E-02
DIP    1    547   -0.845671E-03   -0.336299E-03   -0.630285E-02
DIP    1    548   -0.845951E-03   -0.336498E-03   -0.618223E-02
DIP    1    549   -0.846301E-03   -0.336759E-03   -0.606251E-02
DIP    1    550   -0.846722E-03   -0.337042E-03   -0.594741E-02
DIP    1    551   -0.847198E-03   -0.337298E-03   -0.583117E-02
DIP    1    552   -0.847705E-03   -0.337489E-03   -0.569904E-02
DIP    1    553   -0.848225E-03   -0.337605E-03   -0.553301E-02
DIP    1    554   -0.848752E-03   -0.337666E-03   -0.531953E-02
DIP    1    555   -0.849283E-03   -0.337712E-03   -0.505475E-02
DIP    1    556   -0.849814E-03   -0.337784E-03   -0.474394E-02
DIP    1    557   -0.850320E-03   -0.337902E-03   -0.439562E-02
DIP    1    558   -0.850764E-03   -0.338058E-03   -0.401391E-02
DIP    1    559   -0.851104E-03   -0.338222E-03   -0.359389E-02
DIP    1    560   -0.851311E-03   -0.338361E-03   -0.312308E-02
DIP    1    561   -0.851386E-03   -0.338452E-03   -0.258830E-02
DIP    1    562   -0.851365E-03   -0.338503E-03   -0.198402E-02
DIP    1    563   -0.851304E-03   -0.338542E-03   -0.131733E-02
DIP    1    564   -0.851262E-03   -0.338608E-03   -0.606282E-03
DIP    1    565   -0.851277E-03   -0.338729E-03    0.127281E-03
DIP    1    566   -0.851347E-03   -0.338909E-03    0.866473E-03
DIP    1    567   -0.851435E-03   -0.339125E-03    0.160427E-02
DIP    1    568   -0.851477E-03   -0.339336E-03    0.234164E-02
DIP    1    569   -0.851412E-03   -0.339502E-03    0.307989E-02
DIP    1    570   -0.851199E-03   -0.339600E-03    0.381181E-02
DIP    1    571   -0.850833E-03   -0.339631E-03    0.451697E-02
DIP    1    572   -0.850344E-03   -0.339618E-03    0.516466E-02
DIP    1    573   -0.849779E-03   -0.339594E-03    0.572320E-02
DIP    1    574   -0.849187E-03   -0.339587E-03    0.617098E-02
DIP    1    575   -0.848595E-03   -0.339607E-03    0.650336E-02
DIP    1    576   -0.848005E-03   -0.339649E-03    0.673156E-02
DIP    1    577   -0.847395E-03   -0.339697E-03    0.687442E-02
DIP    1    578   -0.846742E-03   -0.339729E-03    0.694730E-02
DIP    1    579   -0.846042E-03   -0.339732E-03    0.695431E-02
DIP    1    580   -0.845321E-03   -0.339697E-03    0.688771E-02
DIP    1    581   -0.844642E-03   -0.339623E-03    0.673450E-02
DIP    1    582   -0.844077E-03   -0.339516E-03    0.648624E-02
DIP    1    583   -0.843678E-03   -0.339383E-03    0.614654E-02
DIP    1    584   -0.843450E-03   -0.339236E-03    0.573203E-02
DIP    1    585   -0.843340E-03   -0.339091E-03    0.526671E-02
DIP    1    586   -0.843250E-03   -0.338969E-03    0.477277E-02
DIP    1    587   -0.843073E-03   -0.338886E-03    0.426319E-02
DIP    1    588   -0.842746E-03   -0.338855E-03    0.373976E-02
DIP    1    589   -0.842274E-03   -0.338872E-03    0.319736E-02
DIP    1    590   -0.841737E-03   -0.338916E-03    0.263172E-02
DIP    1    591   -0.841259E-03   -0.338958E-03    0.204627E-02
DIP    1    592   -0.840953E-03   -0.338964E-03    0.145455E-02
DIP    1    593   -0.840869E-03   -0.338917E-03    0.877204E-03
DIP    1    594   -0.840970E-03   -0.338817E-03    0.335494E-03
DIP    1    595   -0.841147E-03   -0.338687E-03   -0.155163E-03
DIP    1    596   -0.841267E-03   -0.338561E-03   -0.588508E-03
DIP    1    597   -0.841229E-03   -0.338472E-03   -0.966535E-03
DIP    1    598   -0.841017E-03   -0.338435E-03   -0.129552E-02
DIP    1    599   -0.840694E-03   -0.338443E-03   -0.158144E-02
DIP    1    600   -0.840380E-03   -0.338470E-03   -0.182712E-02
DIP    1    601   -0.840185E-03   -0.338484E-03   -0.203210E-02
DIP    1    602   -0.840163E-03   -0.338459E-03   -0.219468E-02
DIP    1    603   -0.840290E-03   -0.338390E-03   -0.231468E-02
DIP    1    604   -0.840483E-03   -0.338286E-03   -0.239541E-02
DIP    1    605   -0.840645E-03   -0.338169E-03   -0.244413E-02
DIP    1    606   -0.840715E-03   -0.338057E-03   -0.247094E-02
DIP    1    607   -0.840702E-03   -0.337957E-03   -0.248671E-02
DIP    1    608   -0.840667E-03   -0.337863E-03   -0.250077E-02
DIP    1    609   -0.840696E-03   -0.337758E-03   -0.251880E-02
DIP    1    610   -0.840844E-03   -0.337632E-03   -0.254165E-02
DIP    1    611   -0.841110E-03   -0.337485E-03   -0.256540E-02
DIP    1    612   -0.841437E-03   -0.337329E-03   -0.258317E-02
DIP    1    613   -0.841737E-03   -0.337188E-03   -0.258826E-02
DIP    1    614   -0.841938E-03   -0.337078E-03   -0.257773E-02
DIP    1    615   -0.842016E-03   -0.337004E-03   -0.255480E-02
DIP    1    616   -0.841999E-03   -0.336951E-03   -0.252846E-02
DIP    1    617   -0.841949E-03   -0.336891E-03   -0.251005E-02
DIP    1    618   -0.841926E-03   -0.336799E-03   -0.250791E-02
DIP    1    619   -0.841958E-03   -0.336660E-03   -0.252274E-02
DIP    1    620   -0.842030E-03   -0.336480E-03   -0.254629E-02
DIP    1    621   -0.842094E-03   -0.336283E-03   -0.256471E-02
DIP    1    622   -0.842096E-03   -0.336096E-03   -0.256534E-02
DIP    1    623   -0.841999E-03   -0.335942E-03   -0.254371E-02
DIP    1    624   -0.841797E-03   -0.335827E-03   -0.250686E-02
DIP    1    625   -0.841510E-03   -0.335740E-03   -0.247091E-02
DIP    1    626   -0.841169E-03   -0.335658E-03   -0.245358E-02
DIP    1    627   -0.840798E-03   -0.335562E-03   -0.246533E-02
DIP    1    628   -0.840406E-03   -0.335443E-03   -0.250384E-02
DIP    1    629   -0.839992E-03   -0.335304E-03   -0.255492E-02
DIP    1    630   -0.839550E-03   -0.335158E-03   -0.259975E-02
DIP    1    631   -0.839077E-03   -0.335020E-03   -0.262464E-02
DIP    1    632   -0.838576E-03   -0.334895E-03   -0.262821E-02
DIP    1    633   -0.838052E-03   -0.334780E-03   -0.262191E-02
DIP    1    634   -0.837500E-03   -0.334662E-03   -0.262357E-02
DIP    1    635   -0.836910E-03   -0.334526E-03   -0.264732E-02
DIP    1    636   -0.836271E-03   -0.334362E-03   -0.269541E-02
DIP    1    637   -0.835580E-03   -0.334167E-03   -0.275634E-02
DIP    1    638   -0.834854E-03   -0.333940E-03   -0.281052E-02
DIP    1    639   -0.834129E-03   -0.333687E-03   -0.284018E-02
DIP    1    640   -0.833446E-03   -0.333411E-03   -0.283839E-02
DIP    1    641   -0.832839E-03   -0.333113E-03   -0.281204E-02
DIP    1    642   -0.832314E-03   -0.332801E-03   -0.277742E-02
DIP    1    643   -0.831851E-03   -0.332484E-03   -0.275078E-02
DIP    1    644   -0.831408E-03   -0.332179E-03   -0.273910E-02
DIP    1    645   -0.830940E-03   -0.331904E-03   -0.273602E-02
DIP    1    646   -0.830422E-03   -0.331672E-03   -0.272503E-02
DIP    1    647   -0.829858E-03   -0.331487E-03   -0.268798E-02
DIP    1    648   -0.829277E-03   -0.331336E-03   -0.261413E-02
DIP    1    649   -0.828722E-03   -0.331198E-03   -0.250489E-02
DIP    1    650   -0.828233E-03   -0.331043E-03   -0.237186E-02
DIP    1    651   -0.827827E-03   -0.330848E-03   -0.222956E-02
DIP    1    652   -0.827498E-03   -0.330598E-03   -0.208691E-02
DIP    1    653   -0.827225E-03   -0.330294E-03   -0.194220E-02
DIP    1    654   -0.826982E-03   -0.329943E-03   -0.178398E-02
DIP    1    655   -0.826751E-03   -0.329562E-03   -0.159723E-02
DIP    1    656   -0.826535E-03   -0.329162E-03   -0.137112E-02
DIP    1    657   -0.826352E-03   -0.328755E-03   -0.110439E-02
DIP    1    658   -0.826230E-03   -0.328345E-03   -0.805468E-03
DIP    1    659   -0.826196E-03   -0.327936E-03   -0.487776E-03
DIP    1    660   -0.826266E-03   -0.327532E-03   -0.162889E-03
DIP    1    661   -0.826441E-03   -0.327137E-03    0.164786E-03
DIP    1    662   -0.826705E-03   -0.326761E-03    0.499257E-03
DIP    1    663   -0.827029E-03   -0.326410E-03    0.849892E-03
DIP    1    664   -0.827380E-03   -0.326093E-03    0.122605E-02
DIP    1    665   -0.827727E-03   -0.325816E-03    0.163230E-02
DIP    1    666   -0.828050E-03   -0.325581E-03    0.206659E-02
DIP    1    667   -0.828341E-03   -0.325389E-03    0.252164E-02
DIP    1    668   -0.828606E-03   -0.325237E-03    0.298863E-02
DIP    1    669   -0.828856E-03   -0.325122E-03    0.346074E-02
DIP    1    670   -0.829106E-03   -0.325039E-03    0.393486E-02
DIP    1    671   -0.829358E-03   -0.324985E-03    0.441107E-02
DIP    1    672   -0.829606E-03   -0.324954E-03    0.489038E-02
DIP    1    673   -0.829831E-03   -0.324947E-03    0.537253E-02
DIP    1    674   -0.830015E-03   -0.324962E-03    0.585488E-02
DIP    1    675   -0.830145E-03   -0.324996E-03    0.633300E-02
DIP    1    676   -0.830224E-03   -0.325047E-03    0.680221E-02
DIP    1    677   -0.830268E-03   -0.325109E-03    0.725939E-02
DIP    1    678   -0.830303E-03   -0.325177E-03    0.770377E-02
DIP    1    679   -0.830353E-03   -0.325246E-03    0.813671E-02
DIP    1    680   -0.830426E-03   -0.325317E-03    0.856053E-02
DIP    1    681   -0.830514E-03   -0.325395E-03    0.897718E-02
DIP    1    682   -0.830595E-03   -0.325489E-03    0.938729E-02
DIP    1    683   -0.830645E-03   -0.325607E-03    0.978979E-02
DIP    1    684   -0.830647E-03   -0.325755E-03    0.101821E-01
DIP    1    685   -0.830604E-03   -0.325931E-03    0.105606E-01
DIP    1    686   -0.830534E-03   -0.326124E-03    0.109211E-01
DIP    1    687   -0.830463E-03   -0.326320E-03    0.112595E-01
DIP    1    688   -0.830411E-03   -0.326501E-03    0.115724E-01
DIP    1    689   -0.830387E-03   -0.326654E-03    0.118578E-01
DIP    1    690   -0.830382E-03   -0.326771E-03    0.121149E-01
DIP    1    691   -0.830376E-03   -0.326852E-03    0.123445E-01
DIP    1    692   -0.830345E-03   -0.326903E-03    0.125479E-01
DIP    1    693   -0.830278E-03   -0.326936E-03    0.127255E-01
DIP    1    694   -0.830173E-03   -0.326961E-03    0.128764E-01
DIP    1    695   -0.830043E-03   -0.326988E-03    0.129979E-01
DIP    1    696   -0.829906E-03   -0.327020E-03    0.130870E-01
DIP    1    697   -0.829776E-03   -0.327055E-03    0.131419E-01
DIP    1    698   -0.829664E-03   -0.327088E-03    0.131644E-01
DIP    1    699   -0.829572E-03   -0.327109E-03    0.131604E-01
DIP    1    700   -0.829501E-03   -0.327113E-03    0.131390E-01
DIP    1    701   -0.829449E-03   -0.327100E-03    0.131096E-01
DIP    1    702   -0.829419E-03   -0.327076E-03    0.130789E-01
DIP    1    703   -0.829412E-03   -0.327053E-03    0.130488E-01
DIP    1    704   -0.829431E-03   -0.327043E-03    0.130159E-01
